1.507000000000000000e+03 2.000000000000000000e+04 2.000000000000000000e+04 2.000000000000000000e+04 2.000000000000000000e+04 3.580500000000000000e+04 3.954200000000000000e+04
1.508000000000000000e+03 2.000000000000000000e+04 2.000000000000000000e+04 2.000000000000000000e+04 2.000000000000000000e+04 4.116700000000000000e+04 4.063500000000000000e+04
1.509000000000000000e+03 1.000000000000000000e+04 1.000000000000000000e+04 1.000000000000000000e+04 1.496400000000000000e+04 2.605100000000000000e+04 3.485000000000000000e+04
1.510000000000000000e+03 1.000000000000000000e+04 1.000000000000000000e+04 1.000000000000000000e+04 1.538100000000000000e+04 3.097800000000000000e+04 3.100300000000000000e+04
1.511000000000000000e+03 1.000000000000000000e+04 1.000000000000000000e+04 1.000000000000000000e+04 1.000000000000000000e+04 3.862100000000000000e+04 3.769000000000000000e+04
1.512000000000000000e+03 1.000000000000000000e+04 1.774300000000000000e+04 1.773800000000000000e+04 1.000000000000000000e+04 2.369500000000000000e+04 3.628000000000000000e+04
1.513000000000000000e+03 2.000000000000000000e+04 2.000000000000000000e+04 2.000000000000000000e+04 2.000000000000000000e+04 3.261500000000000000e+04 4.495700000000000000e+04
1.514000000000000000e+03 1.000000000000000000e+04 1.000000000000000000e+04 1.496300000000000000e+04 1.000000000000000000e+04 1.972800000000000000e+04 3.670500000000000000e+04
1.515000000000000000e+03 1.000000000000000000e+04 1.000000000000000000e+04 1.000000000000000000e+04 1.000000000000000000e+04 2.849300000000000000e+04 3.343700000000000000e+04
1.516000000000000000e+03 9.984000000000000000e+03 9.985000000000000000e+03 9.768000000000000000e+03 9.985000000000000000e+03 3.438600000000000000e+04 3.479400000000000000e+04
1.517000000000000000e+03 1.996700000000000000e+04 1.000000000000000000e+04 1.000000000000000000e+04 1.000000000000000000e+04 2.105500000000000000e+04 3.600700000000000000e+04
1.518000000000000000e+03 1.000000000000000000e+04 1.000000000000000000e+04 1.000000000000000000e+04 1.530000000000000000e+04 3.261500000000000000e+04 3.947900000000000000e+04
1.519000000000000000e+03 1.000000000000000000e+04 1.000000000000000000e+04 1.496500000000000000e+04 1.493900000000000000e+04 2.840500000000000000e+04 3.255600000000000000e+04
1.520000000000000000e+03 1.000000000000000000e+04 2.353800000000000000e+04 1.801800000000000000e+04 1.502700000000000000e+04 3.488300000000000000e+04 3.966800000000000000e+04
1.521000000000000000e+03 2.000000000000000000e+04 2.000000000000000000e+04 1.000000000000000000e+04 2.000000000000000000e+04 3.217000000000000000e+04 3.724300000000000000e+04
1.522000000000000000e+03 1.000000000000000000e+04 1.000000000000000000e+04 1.000000000000000000e+04 2.481900000000000000e+04 2.543900000000000000e+04 3.970500000000000000e+04
1.523000000000000000e+03 1.000000000000000000e+04 1.618200000000000000e+04 1.000000000000000000e+04 1.555800000000000000e+04 3.028000000000000000e+04 3.737600000000000000e+04
1.524000000000000000e+03 1.000000000000000000e+04 1.000000000000000000e+04 1.000000000000000000e+04 1.516300000000000000e+04 3.233300000000000000e+04 3.771500000000000000e+04
1.525000000000000000e+03 2.000000000000000000e+04 2.000000000000000000e+04 1.000000000000000000e+04 1.986400000000000000e+04 3.334800000000000000e+04 4.473800000000000000e+04
1.526000000000000000e+03 1.000000000000000000e+04 1.000000000000000000e+04 1.000000000000000000e+04 1.000000000000000000e+04 3.052600000000000000e+04 3.628900000000000000e+04
1.527000000000000000e+03 1.000000000000000000e+04 1.000000000000000000e+04 1.000000000000000000e+04 1.507200000000000000e+04 3.065100000000000000e+04 3.601700000000000000e+04
1.528000000000000000e+03 1.000000000000000000e+04 1.000000000000000000e+04 1.000000000000000000e+04 1.000000000000000000e+04 3.502800000000000000e+04 3.524300000000000000e+04
1.529000000000000000e+03 1.749600000000000000e+04 9.987000000000000000e+03 9.985000000000000000e+03 9.987000000000000000e+03 2.576300000000000000e+04 3.208300000000000000e+04
1.530000000000000000e+03 1.878000000000000000e+04 1.880000000000000000e+04 1.881200000000000000e+04 1.969700000000000000e+04 2.869700000000000000e+04 3.839600000000000000e+04
1.531000000000000000e+03 1.000000000000000000e+04 1.000000000000000000e+04 1.000000000000000000e+04 1.955200000000000000e+04 4.155000000000000000e+04 4.162300000000000000e+04
1.532000000000000000e+03 1.000000000000000000e+04 1.000000000000000000e+04 1.000000000000000000e+04 1.000000000000000000e+04 2.462900000000000000e+04 3.282100000000000000e+04
1.533000000000000000e+03 2.000000000000000000e+04 2.000000000000000000e+04 2.000000000000000000e+04 2.000000000000000000e+04 3.621300000000000000e+04 4.184400000000000000e+04
1.534000000000000000e+03 1.000000000000000000e+04 1.000000000000000000e+04 1.000000000000000000e+04 9.991000000000000000e+03 3.230100000000000000e+04 3.610600000000000000e+04
1.535000000000000000e+03 2.965000000000000000e+04 2.000000000000000000e+04 2.998900000000000000e+04 2.958400000000000000e+04 3.803900000000000000e+04 3.939900000000000000e+04
1.536000000000000000e+03 1.000000000000000000e+04 1.000000000000000000e+04 1.000000000000000000e+04 1.501300000000000000e+04 3.691100000000000000e+04 3.838400000000000000e+04
1.537000000000000000e+03 2.000000000000000000e+04 2.000000000000000000e+04 2.000000000000000000e+04 1.996100000000000000e+04 1.908300000000000000e+04 3.140700000000000000e+04
1.538000000000000000e+03 1.000000000000000000e+04 1.000000000000000000e+04 1.000000000000000000e+04 1.000000000000000000e+04 2.613900000000000000e+04 3.308400000000000000e+04
1.539000000000000000e+03 1.000000000000000000e+04 1.000000000000000000e+04 1.000000000000000000e+04 1.505200000000000000e+04 3.059600000000000000e+04 3.598500000000000000e+04
1.540000000000000000e+03 1.000000000000000000e+04 1.000000000000000000e+04 1.000000000000000000e+04 1.000000000000000000e+04 3.481100000000000000e+04 3.465500000000000000e+04
1.541000000000000000e+03 1.000000000000000000e+04 1.000000000000000000e+04 1.000000000000000000e+04 1.495900000000000000e+04 3.283500000000000000e+04 3.263200000000000000e+04
1.542000000000000000e+03 9.999000000000000000e+03 1.000000000000000000e+04 9.986000000000000000e+03 9.989000000000000000e+03 2.751800000000000000e+04 3.199800000000000000e+04
1.543000000000000000e+03 1.000000000000000000e+04 1.000000000000000000e+04 1.000000000000000000e+04 1.768000000000000000e+04 3.060100000000000000e+04 3.366400000000000000e+04
1.544000000000000000e+03 1.000000000000000000e+04 1.000000000000000000e+04 1.000000000000000000e+04 1.642600000000000000e+04 2.529200000000000000e+04 3.411300000000000000e+04
1.545000000000000000e+03 2.000000000000000000e+04 2.000000000000000000e+04 2.000000000000000000e+04 2.618500000000000000e+04 3.828200000000000000e+04 3.883300000000000000e+04
1.546000000000000000e+03 2.000000000000000000e+04 1.528500000000000000e+04 2.000000000000000000e+04 1.000000000000000000e+04 2.602300000000000000e+04 4.072400000000000000e+04
1.547000000000000000e+03 1.000000000000000000e+04 1.000000000000000000e+04 1.000000000000000000e+04 1.697000000000000000e+04 2.133600000000000000e+04 3.853000000000000000e+04
1.548000000000000000e+03 1.999900000000000000e+04 2.000000000000000000e+04 1.999900000000000000e+04 2.000000000000000000e+04 1.068200000000000000e+04 3.934600000000000000e+04
1.549000000000000000e+03 2.000000000000000000e+04 2.000000000000000000e+04 1.000000000000000000e+04 1.999400000000000000e+04 3.801600000000000000e+04 3.778500000000000000e+04
1.550000000000000000e+03 1.000000000000000000e+04 9.999000000000000000e+03 1.684000000000000000e+04 1.000000000000000000e+04 3.055900000000000000e+04 3.731000000000000000e+04
1.551000000000000000e+03 1.000000000000000000e+04 1.000000000000000000e+04 1.000000000000000000e+04 1.972300000000000000e+04 2.999300000000000000e+04 3.453000000000000000e+04
1.552000000000000000e+03 1.000000000000000000e+04 1.000000000000000000e+04 1.000000000000000000e+04 1.506200000000000000e+04 2.586600000000000000e+04 3.021000000000000000e+04
1.553000000000000000e+03 1.000000000000000000e+04 1.000000000000000000e+04 1.741300000000000000e+04 1.495300000000000000e+04 2.198900000000000000e+04 3.299900000000000000e+04
1.554000000000000000e+03 1.000000000000000000e+04 1.000000000000000000e+04 1.000000000000000000e+04 1.000000000000000000e+04 3.368600000000000000e+04 4.137400000000000000e+04
1.555000000000000000e+03 2.000000000000000000e+04 2.000000000000000000e+04 2.000000000000000000e+04 1.990400000000000000e+04 2.827700000000000000e+04 3.730500000000000000e+04
1.556000000000000000e+03 1.957500000000000000e+04 1.000000000000000000e+04 1.000000000000000000e+04 1.765200000000000000e+04 3.327300000000000000e+04 3.966400000000000000e+04
1.557000000000000000e+03 2.000000000000000000e+04 2.000000000000000000e+04 2.000000000000000000e+04 2.000000000000000000e+04 3.312700000000000000e+04 3.774900000000000000e+04
1.558000000000000000e+03 1.000000000000000000e+04 1.617500000000000000e+04 1.000000000000000000e+04 1.000000000000000000e+04 3.037900000000000000e+04 3.297700000000000000e+04
1.559000000000000000e+03 1.000000000000000000e+04 1.893000000000000000e+04 1.000000000000000000e+04 1.000000000000000000e+04 1.875500000000000000e+04 3.633700000000000000e+04
1.560000000000000000e+03 9.999000000000000000e+03 1.571200000000000000e+04 9.996000000000000000e+03 9.915000000000000000e+03 2.649400000000000000e+04 3.496600000000000000e+04
1.561000000000000000e+03 2.000000000000000000e+04 2.000000000000000000e+04 2.000000000000000000e+04 2.719400000000000000e+04 3.222200000000000000e+04 3.901200000000000000e+04
1.562000000000000000e+03 1.000000000000000000e+04 1.000000000000000000e+04 1.750100000000000000e+04 1.000000000000000000e+04 3.120300000000000000e+04 3.073800000000000000e+04
1.563000000000000000e+03 2.000000000000000000e+04 2.000000000000000000e+04 2.000000000000000000e+04 2.000000000000000000e+04 2.976100000000000000e+04 3.484900000000000000e+04
1.564000000000000000e+03 1.850300000000000000e+04 1.000000000000000000e+04 1.000000000000000000e+04 1.974700000000000000e+04 3.350100000000000000e+04 3.898200000000000000e+04
1.565000000000000000e+03 2.000000000000000000e+04 2.000000000000000000e+04 2.000000000000000000e+04 1.000000000000000000e+04 3.956700000000000000e+04 3.929400000000000000e+04
1.566000000000000000e+03 1.000000000000000000e+04 1.000000000000000000e+04 1.999300000000000000e+04 1.000000000000000000e+04 3.323400000000000000e+04 3.910700000000000000e+04
1.567000000000000000e+03 1.000000000000000000e+04 1.944700000000000000e+04 1.000000000000000000e+04 1.572700000000000000e+04 3.662400000000000000e+04 3.616800000000000000e+04
1.568000000000000000e+03 1.000000000000000000e+04 1.000000000000000000e+04 1.753000000000000000e+04 1.496200000000000000e+04 3.241600000000000000e+04 3.250600000000000000e+04
1.569000000000000000e+03 2.000000000000000000e+04 2.000000000000000000e+04 1.000000000000000000e+04 1.963800000000000000e+04 2.961700000000000000e+04 3.755300000000000000e+04
1.570000000000000000e+03 2.000000000000000000e+04 2.750600000000000000e+04 2.935300000000000000e+04 2.000000000000000000e+04 2.875500000000000000e+04 4.438300000000000000e+04
1.571000000000000000e+03 1.000000000000000000e+04 1.000000000000000000e+04 1.000000000000000000e+04 1.000000000000000000e+04 3.762900000000000000e+04 3.664500000000000000e+04
1.572000000000000000e+03 1.000000000000000000e+04 1.000000000000000000e+04 1.970900000000000000e+04 1.787200000000000000e+04 2.740600000000000000e+04 3.670100000000000000e+04
1.573000000000000000e+03 1.992800000000000000e+04 1.992800000000000000e+04 1.000000000000000000e+04 1.000000000000000000e+04 3.026900000000000000e+04 3.630900000000000000e+04
1.574000000000000000e+03 1.000000000000000000e+04 1.000000000000000000e+04 1.999900000000000000e+04 1.000000000000000000e+04 2.923300000000000000e+04 3.891300000000000000e+04
1.575000000000000000e+03 1.000000000000000000e+04 1.000000000000000000e+04 9.895000000000000000e+03 1.000000000000000000e+04 3.015900000000000000e+04 3.723800000000000000e+04
1.576000000000000000e+03 2.000000000000000000e+04 2.000000000000000000e+04 2.000000000000000000e+04 1.965700000000000000e+04 3.947100000000000000e+04 3.727900000000000000e+04
1.577000000000000000e+03 3.000000000000000000e+04 3.000000000000000000e+04 3.000000000000000000e+04 2.000000000000000000e+04 2.998000000000000000e+04 4.064400000000000000e+04
1.578000000000000000e+03 1.000000000000000000e+04 1.000000000000000000e+04 1.000000000000000000e+04 1.000000000000000000e+04 3.008600000000000000e+04 3.278200000000000000e+04
1.579000000000000000e+03 2.000000000000000000e+04 1.000000000000000000e+04 2.000000000000000000e+04 1.999500000000000000e+04 4.224000000000000000e+04 4.287600000000000000e+04
1.580000000000000000e+03 1.949900000000000000e+04 1.950000000000000000e+04 1.000000000000000000e+04 1.000000000000000000e+04 2.405100000000000000e+04 4.129500000000000000e+04
1.581000000000000000e+03 1.000000000000000000e+04 9.999000000000000000e+03 1.000000000000000000e+04 1.000000000000000000e+04 3.426300000000000000e+04 3.937200000000000000e+04
1.582000000000000000e+03 2.000000000000000000e+04 2.000000000000000000e+04 2.000000000000000000e+04 1.000000000000000000e+04 2.901000000000000000e+04 3.443000000000000000e+04
1.583000000000000000e+03 2.000000000000000000e+04 2.000000000000000000e+04 2.000000000000000000e+04 2.558000000000000000e+04 3.776600000000000000e+04 4.098100000000000000e+04
1.584000000000000000e+03 2.000000000000000000e+04 2.000000000000000000e+04 1.000000000000000000e+04 2.000000000000000000e+04 2.572500000000000000e+04 4.139300000000000000e+04
1.585000000000000000e+03 1.997900000000000000e+04 1.000000000000000000e+04 2.000000000000000000e+04 1.610900000000000000e+04 2.744300000000000000e+04 4.171700000000000000e+04
1.586000000000000000e+03 1.000000000000000000e+04 1.837200000000000000e+04 1.000000000000000000e+04 1.000000000000000000e+04 3.698000000000000000e+04 3.571300000000000000e+04
1.587000000000000000e+03 1.000000000000000000e+04 1.999900000000000000e+04 2.000000000000000000e+04 1.000000000000000000e+04 3.231200000000000000e+04 4.142000000000000000e+04
1.588000000000000000e+03 9.997000000000000000e+03 1.464700000000000000e+04 9.998000000000000000e+03 9.864000000000000000e+03 3.293200000000000000e+04 3.236400000000000000e+04
1.589000000000000000e+03 1.986500000000000000e+04 1.957300000000000000e+04 1.000000000000000000e+04 1.757000000000000000e+04 3.222200000000000000e+04 3.716700000000000000e+04
1.590000000000000000e+03 1.929700000000000000e+04 1.000000000000000000e+04 1.000000000000000000e+04 1.000000000000000000e+04 3.412300000000000000e+04 3.752700000000000000e+04
1.591000000000000000e+03 1.000000000000000000e+04 1.000000000000000000e+04 1.000000000000000000e+04 1.000000000000000000e+04 2.277600000000000000e+04 3.471300000000000000e+04
1.592000000000000000e+03 1.000000000000000000e+04 1.000000000000000000e+04 1.000000000000000000e+04 1.756300000000000000e+04 2.212700000000000000e+04 3.274200000000000000e+04
1.593000000000000000e+03 1.998700000000000000e+04 1.000000000000000000e+04 1.000000000000000000e+04 2.566000000000000000e+04 3.126300000000000000e+04 3.414800000000000000e+04
1.594000000000000000e+03 2.000000000000000000e+04 2.000000000000000000e+04 2.000000000000000000e+04 2.000000000000000000e+04 3.569300000000000000e+04 3.585600000000000000e+04
1.595000000000000000e+03 1.000000000000000000e+04 1.000000000000000000e+04 1.000000000000000000e+04 1.576800000000000000e+04 3.657200000000000000e+04 3.541500000000000000e+04
1.596000000000000000e+03 9.994000000000000000e+03 0.000000000000000000e+00 0.000000000000000000e+00 9.983000000000000000e+03 2.960600000000000000e+04 3.436200000000000000e+04
1.597000000000000000e+03 1.000000000000000000e+04 1.983100000000000000e+04 1.000000000000000000e+04 1.504300000000000000e+04 2.794400000000000000e+04 3.635900000000000000e+04
1.598000000000000000e+03 1.999200000000000000e+04 1.999600000000000000e+04 1.000000000000000000e+04 1.000000000000000000e+04 2.893100000000000000e+04 3.601900000000000000e+04
1.599000000000000000e+03 1.000000000000000000e+04 1.000000000000000000e+04 1.000000000000000000e+04 1.000000000000000000e+04 2.269100000000000000e+04 3.257700000000000000e+04
1.600000000000000000e+03 1.000000000000000000e+04 2.523600000000000000e+04 1.892600000000000000e+04 1.678600000000000000e+04 3.615000000000000000e+04 3.502500000000000000e+04
1.601000000000000000e+03 1.000000000000000000e+04 1.000000000000000000e+04 1.000000000000000000e+04 1.899900000000000000e+04 2.524100000000000000e+04 3.506000000000000000e+04
1.602000000000000000e+03 2.000000000000000000e+04 2.000000000000000000e+04 1.999900000000000000e+04 1.967500000000000000e+04 3.607700000000000000e+04 3.865300000000000000e+04
1.603000000000000000e+03 1.000000000000000000e+04 1.000000000000000000e+04 1.999700000000000000e+04 1.500500000000000000e+04 3.460400000000000000e+04 3.789800000000000000e+04
1.604000000000000000e+03 1.000000000000000000e+04 1.000000000000000000e+04 1.000000000000000000e+04 1.000000000000000000e+04 3.099700000000000000e+04 3.596400000000000000e+04
1.605000000000000000e+03 1.000000000000000000e+04 1.880800000000000000e+04 1.880300000000000000e+04 1.000000000000000000e+04 3.219300000000000000e+04 3.194100000000000000e+04
1.606000000000000000e+03 1.000000000000000000e+04 1.000000000000000000e+04 1.000000000000000000e+04 1.000000000000000000e+04 2.245200000000000000e+04 3.332700000000000000e+04
1.607000000000000000e+03 1.997000000000000000e+04 1.000000000000000000e+04 1.996600000000000000e+04 1.000000000000000000e+04 3.416800000000000000e+04 3.246000000000000000e+04
1.608000000000000000e+03 1.000000000000000000e+04 1.000000000000000000e+04 1.000000000000000000e+04 1.493800000000000000e+04 3.936500000000000000e+04 3.776100000000000000e+04
1.609000000000000000e+03 2.000000000000000000e+04 1.000000000000000000e+04 1.000000000000000000e+04 1.943700000000000000e+04 3.708700000000000000e+04 4.335800000000000000e+04
1.610000000000000000e+03 1.000000000000000000e+04 1.495300000000000000e+04 9.999000000000000000e+03 1.000000000000000000e+04 3.090700000000000000e+04 3.048900000000000000e+04
1.611000000000000000e+03 1.000000000000000000e+04 1.000000000000000000e+04 1.000000000000000000e+04 1.000000000000000000e+04 2.153600000000000000e+04 3.591000000000000000e+04
1.612000000000000000e+03 1.000000000000000000e+04 1.000000000000000000e+04 1.000000000000000000e+04 1.000000000000000000e+04 2.721900000000000000e+04 3.481900000000000000e+04
1.613000000000000000e+03 1.000000000000000000e+04 2.000000000000000000e+04 1.000000000000000000e+04 1.955100000000000000e+04 2.393400000000000000e+04 3.678600000000000000e+04
1.614000000000000000e+03 1.000000000000000000e+04 1.000000000000000000e+04 1.930200000000000000e+04 1.000000000000000000e+04 2.738300000000000000e+04 3.766500000000000000e+04
1.615000000000000000e+03 1.000000000000000000e+04 1.000000000000000000e+04 2.000000000000000000e+04 2.987000000000000000e+04 3.656700000000000000e+04 3.776400000000000000e+04
1.616000000000000000e+03 1.000000000000000000e+04 1.000000000000000000e+04 0.000000000000000000e+00 1.534700000000000000e+04 1.877600000000000000e+04 3.382900000000000000e+04
1.617000000000000000e+03 1.999400000000000000e+04 1.000000000000000000e+04 1.000000000000000000e+04 1.000000000000000000e+04 2.411700000000000000e+04 3.708100000000000000e+04
1.618000000000000000e+03 1.000000000000000000e+04 1.000000000000000000e+04 1.997600000000000000e+04 2.636700000000000000e+04 2.969800000000000000e+04 4.106400000000000000e+04
1.619000000000000000e+03 2.000000000000000000e+04 2.000000000000000000e+04 2.000000000000000000e+04 2.000000000000000000e+04 3.181800000000000000e+04 4.097800000000000000e+04
1.620000000000000000e+03 2.000000000000000000e+04 1.988200000000000000e+04 1.000000000000000000e+04 1.962000000000000000e+04 3.334100000000000000e+04 3.769500000000000000e+04
1.621000000000000000e+03 1.000000000000000000e+04 1.000000000000000000e+04 1.000000000000000000e+04 1.511700000000000000e+04 3.569000000000000000e+04 4.282900000000000000e+04
1.622000000000000000e+03 1.000000000000000000e+04 1.000000000000000000e+04 1.000000000000000000e+04 1.000000000000000000e+04 3.608800000000000000e+04 3.986100000000000000e+04
1.623000000000000000e+03 1.000000000000000000e+04 1.000000000000000000e+04 1.000000000000000000e+04 1.000000000000000000e+04 3.523100000000000000e+04 3.621000000000000000e+04
1.624000000000000000e+03 2.000000000000000000e+04 2.000000000000000000e+04 2.000000000000000000e+04 2.000000000000000000e+04 4.136900000000000000e+04 4.285600000000000000e+04
1.625000000000000000e+03 2.000000000000000000e+04 2.000000000000000000e+04 1.000000000000000000e+04 1.999500000000000000e+04 4.322600000000000000e+04 4.277100000000000000e+04
1.626000000000000000e+03 2.998500000000000000e+04 2.995500000000000000e+04 2.996400000000000000e+04 2.000000000000000000e+04 4.407000000000000000e+04 4.301700000000000000e+04
1.627000000000000000e+03 2.975700000000000000e+04 2.000000000000000000e+04 2.000000000000000000e+04 1.000000000000000000e+04 3.691300000000000000e+04 4.101300000000000000e+04
1.628000000000000000e+03 2.000000000000000000e+04 1.000000000000000000e+04 1.000000000000000000e+04 1.999800000000000000e+04 3.820500000000000000e+04 4.058000000000000000e+04
1.629000000000000000e+03 1.000000000000000000e+04 1.000000000000000000e+04 1.000000000000000000e+04 1.000000000000000000e+04 2.323500000000000000e+04 3.665400000000000000e+04
1.630000000000000000e+03 2.000000000000000000e+04 1.999900000000000000e+04 1.000000000000000000e+04 2.000000000000000000e+04 3.248400000000000000e+04 3.813900000000000000e+04
1.631000000000000000e+03 1.000000000000000000e+04 1.000000000000000000e+04 1.000000000000000000e+04 1.000000000000000000e+04 3.492900000000000000e+04 3.503300000000000000e+04
1.632000000000000000e+03 1.886200000000000000e+04 1.887400000000000000e+04 1.886500000000000000e+04 1.000000000000000000e+04 3.496500000000000000e+04 3.531900000000000000e+04
1.633000000000000000e+03 2.000000000000000000e+04 2.000000000000000000e+04 2.000000000000000000e+04 2.000000000000000000e+04 3.168300000000000000e+04 3.919700000000000000e+04
1.634000000000000000e+03 1.000000000000000000e+04 1.000000000000000000e+04 1.000000000000000000e+04 1.000000000000000000e+04 3.637300000000000000e+04 3.511300000000000000e+04
1.635000000000000000e+03 2.000000000000000000e+04 2.000000000000000000e+04 2.000000000000000000e+04 2.000000000000000000e+04 2.486000000000000000e+04 3.902300000000000000e+04
1.636000000000000000e+03 1.998600000000000000e+04 1.996600000000000000e+04 1.000000000000000000e+04 2.468700000000000000e+04 3.211600000000000000e+04 3.843700000000000000e+04
1.637000000000000000e+03 1.000000000000000000e+04 1.000000000000000000e+04 1.000000000000000000e+04 1.000000000000000000e+04 3.075100000000000000e+04 3.938000000000000000e+04
1.638000000000000000e+03 1.000000000000000000e+04 1.000000000000000000e+04 2.000000000000000000e+04 1.000000000000000000e+04 3.327200000000000000e+04 4.023100000000000000e+04
1.639000000000000000e+03 1.000000000000000000e+04 1.000000000000000000e+04 1.842400000000000000e+04 1.000000000000000000e+04 3.086400000000000000e+04 3.327800000000000000e+04
1.640000000000000000e+03 1.000000000000000000e+04 1.000000000000000000e+04 1.000000000000000000e+04 1.550000000000000000e+04 2.275200000000000000e+04 3.515300000000000000e+04
1.641000000000000000e+03 1.000000000000000000e+04 1.966800000000000000e+04 1.000000000000000000e+04 1.000000000000000000e+04 3.282200000000000000e+04 3.739500000000000000e+04
1.642000000000000000e+03 1.000000000000000000e+04 1.000000000000000000e+04 1.000000000000000000e+04 1.644800000000000000e+04 2.841900000000000000e+04 3.634000000000000000e+04
1.643000000000000000e+03 1.000000000000000000e+04 2.000000000000000000e+04 2.000000000000000000e+04 1.979700000000000000e+04 4.433900000000000000e+04 4.398800000000000000e+04
1.644000000000000000e+03 1.999900000000000000e+04 1.999900000000000000e+04 1.000000000000000000e+04 1.000000000000000000e+04 3.462600000000000000e+04 3.378100000000000000e+04
1.645000000000000000e+03 1.000000000000000000e+04 1.000000000000000000e+04 1.000000000000000000e+04 1.995900000000000000e+04 3.541100000000000000e+04 3.507800000000000000e+04
1.646000000000000000e+03 1.000000000000000000e+04 1.000000000000000000e+04 1.000000000000000000e+04 1.496600000000000000e+04 3.046500000000000000e+04 3.508000000000000000e+04
1.647000000000000000e+03 2.000000000000000000e+04 2.000000000000000000e+04 2.000000000000000000e+04 1.995900000000000000e+04 3.530100000000000000e+04 3.796000000000000000e+04
1.648000000000000000e+03 2.992400000000000000e+04 2.598900000000000000e+04 2.000000000000000000e+04 3.655300000000000000e+04 4.151600000000000000e+04 4.542900000000000000e+04
1.649000000000000000e+03 1.000000000000000000e+04 1.000000000000000000e+04 1.000000000000000000e+04 1.000000000000000000e+04 3.445300000000000000e+04 4.064500000000000000e+04
1.650000000000000000e+03 1.000000000000000000e+04 1.000000000000000000e+04 1.000000000000000000e+04 9.999000000000000000e+03 3.375100000000000000e+04 3.366200000000000000e+04
1.651000000000000000e+03 2.000000000000000000e+04 2.000000000000000000e+04 1.000000000000000000e+04 1.995800000000000000e+04 3.657000000000000000e+04 3.541000000000000000e+04
1.652000000000000000e+03 1.780300000000000000e+04 0.000000000000000000e+00 9.949000000000000000e+03 1.467900000000000000e+04 3.345300000000000000e+04 3.327400000000000000e+04
1.653000000000000000e+03 1.999900000000000000e+04 1.999900000000000000e+04 2.000000000000000000e+04 1.999900000000000000e+04 3.402100000000000000e+04 3.856900000000000000e+04
1.654000000000000000e+03 1.000000000000000000e+04 1.000000000000000000e+04 1.000000000000000000e+04 1.532500000000000000e+04 2.716600000000000000e+04 3.720100000000000000e+04
1.655000000000000000e+03 1.000000000000000000e+04 1.000000000000000000e+04 1.000000000000000000e+04 1.000000000000000000e+04 2.828800000000000000e+04 3.218300000000000000e+04
1.656000000000000000e+03 1.000000000000000000e+04 1.000000000000000000e+04 1.000000000000000000e+04 1.664200000000000000e+04 1.752800000000000000e+04 3.239100000000000000e+04
1.657000000000000000e+03 1.000000000000000000e+04 1.000000000000000000e+04 1.000000000000000000e+04 1.665300000000000000e+04 3.121100000000000000e+04 3.522000000000000000e+04
1.658000000000000000e+03 1.000000000000000000e+04 1.000000000000000000e+04 1.000000000000000000e+04 1.501200000000000000e+04 2.202500000000000000e+04 3.423800000000000000e+04
1.659000000000000000e+03 2.000000000000000000e+04 2.000000000000000000e+04 2.000000000000000000e+04 2.000000000000000000e+04 3.316200000000000000e+04 3.814400000000000000e+04
1.660000000000000000e+03 1.000000000000000000e+04 1.000000000000000000e+04 1.000000000000000000e+04 1.000000000000000000e+04 3.406200000000000000e+04 3.403700000000000000e+04
1.661000000000000000e+03 1.000000000000000000e+04 1.000000000000000000e+04 1.000000000000000000e+04 1.000000000000000000e+04 3.163600000000000000e+04 3.709500000000000000e+04
1.662000000000000000e+03 9.956000000000000000e+03 0.000000000000000000e+00 0.000000000000000000e+00 9.967000000000000000e+03 2.475200000000000000e+04 3.519300000000000000e+04
1.663000000000000000e+03 1.000000000000000000e+04 9.999000000000000000e+03 0.000000000000000000e+00 1.000000000000000000e+04 2.868100000000000000e+04 3.419100000000000000e+04
1.664000000000000000e+03 1.000000000000000000e+04 1.000000000000000000e+04 9.997000000000000000e+03 1.500700000000000000e+04 2.597200000000000000e+04 3.632700000000000000e+04
1.665000000000000000e+03 2.929800000000000000e+04 2.975300000000000000e+04 2.000000000000000000e+04 2.000000000000000000e+04 4.281200000000000000e+04 3.999000000000000000e+04
1.666000000000000000e+03 1.000000000000000000e+04 1.000000000000000000e+04 1.000000000000000000e+04 1.696700000000000000e+04 2.947800000000000000e+04 3.656000000000000000e+04
1.667000000000000000e+03 1.000000000000000000e+04 1.000000000000000000e+04 1.000000000000000000e+04 1.000000000000000000e+04 3.554500000000000000e+04 3.571400000000000000e+04
1.668000000000000000e+03 1.000000000000000000e+04 0.000000000000000000e+00 1.000000000000000000e+04 1.000000000000000000e+04 2.948200000000000000e+04 3.508400000000000000e+04
1.669000000000000000e+03 1.000000000000000000e+04 1.000000000000000000e+04 1.000000000000000000e+04 1.497200000000000000e+04 3.082900000000000000e+04 3.593700000000000000e+04
1.670000000000000000e+03 1.000000000000000000e+04 1.000000000000000000e+04 1.000000000000000000e+04 1.000000000000000000e+04 3.091000000000000000e+04 3.121000000000000000e+04
1.671000000000000000e+03 1.999900000000000000e+04 1.999800000000000000e+04 1.000000000000000000e+04 1.995800000000000000e+04 3.012800000000000000e+04 3.350800000000000000e+04
1.672000000000000000e+03 9.998000000000000000e+03 1.343700000000000000e+04 9.999000000000000000e+03 9.994000000000000000e+03 2.762500000000000000e+04 3.453100000000000000e+04
