9.770000000000000000e+02 6.491671388049812919e+00 6.491671388049812919e+00 6.491671388049812919e+00 6.491671388049812919e+00 1.465219856385175046e+00 1.612001997663834896e+00
9.780000000000000000e+02 6.211251528644654130e+00 4.860579794865402370e+00 6.211251528644654130e+00 5.125900404153371781e+00 9.817908125840018041e-01 1.160287082637250666e+00
9.790000000000000000e+02 1.015426410169678384e+01 1.015426410169678384e+01 8.854268612511138059e+00 9.739979813552990251e+00 7.912962117961690467e+00 7.528987269766155066e+00
9.800000000000000000e+02 1.077828637129541178e+01 1.077828637129541178e+01 1.077828637129541178e+01 5.986995319519970771e+00 2.551480798141993578e+00 3.092448020653021601e+00
9.810000000000000000e+02 4.154428854005884908e+00 4.154428854005884908e+00 0.000000000000000000e+00 4.154428854005884908e+00 5.020886516306962699e-01 6.647939521442227662e-01
9.820000000000000000e+02 7.225126338023549977e+00 7.225126338023549977e+00 7.225126338023549977e+00 7.225126338023549977e+00 6.583070319712861496e-01 7.695865107198245347e-01
9.830000000000000000e+02 4.253423954427944409e+00 4.253423954427944409e+00 4.207049057905527967e+00 3.545406512697551804e+00 1.006725011054197649e+00 7.529873043232625518e-01
9.840000000000000000e+02 1.142554268832285658e+01 1.142554268832285658e+01 8.814076129215184352e+00 1.066179826823054633e+01 1.062449309896442484e+00 2.362081862774221275e+00
9.850000000000000000e+02 3.938344773044659242e+00 1.879453778460913993e+00 0.000000000000000000e+00 3.852383630205010956e+00 1.479670118531701828e+00 9.295124428683471107e-01
9.860000000000000000e+02 9.037386266169304960e+00 9.037386266169304960e+00 6.367020364594482729e+00 5.990012771798114422e+00 2.509133208391880032e+00 1.770479312809467798e+00
9.870000000000000000e+02 1.055603941123135669e+01 1.055603941123135669e+01 1.055603941123135669e+01 1.055603941123135669e+01 6.291702202281514111e+00 5.461255446013499437e+00
9.880000000000000000e+02 1.066076827200009802e+01 1.066076827200009802e+01 1.066076827200009802e+01 9.727549673250393880e+00 5.525493153692063508e+00 4.548626576318936188e+00
9.890000000000000000e+02 8.329073505612701211e+00 8.329073505612701211e+00 8.329073505612701211e+00 8.198382155474137178e+00 4.143453114127105152e+00 2.770408143227491848e+00
9.900000000000000000e+02 5.897851018163983383e+00 5.897851018163983383e+00 5.897851018163983383e+00 5.037097342916919906e+00 1.931878661747338688e+00 1.493384428700217370e+00
9.910000000000000000e+02 5.807779176699257029e+00 5.807779176699257029e+00 5.807779176699257029e+00 5.807779176699257029e+00 1.779075907220748209e-01 1.677012346590328384e+00
9.920000000000000000e+02 9.275475973129395868e+00 7.353426396999228842e+00 9.275475973129395868e+00 8.073138302569308422e+00 4.160763417245965989e+00 3.903369282543768026e+00
9.930000000000000000e+02 7.393990607655525515e+00 7.224788406267028229e+00 7.393990607655525515e+00 6.547576128595013145e+00 2.107795761533055590e+00 1.529577626514821098e+00
9.940000000000000000e+02 1.466847925612021442e+01 1.332940215936377371e+01 1.466847925612021442e+01 1.430083334910836967e+01 5.654334385544089514e+00 7.948621236917487565e+00
9.950000000000000000e+02 4.863048056638041849e+00 3.134219843557608964e+00 4.863048056638041849e+00 4.530566843271040867e+00 3.239853618239375344e+00 8.441451637025381149e-01
9.960000000000000000e+02 9.144197103947567129e+00 9.144197103947567129e+00 8.897692637978867225e+00 9.117669531506045644e+00 5.334115715842479233e+00 4.741674344771324101e+00
9.970000000000000000e+02 4.380251930595078669e+00 4.380251930595078669e+00 0.000000000000000000e+00 4.380251930595078669e+00 7.492707352596796877e-01 8.477819419878626084e-01
9.980000000000000000e+02 1.360030093230611214e+01 1.360030093230611214e+01 1.360030093230611214e+01 1.348446607633518646e+01 3.893885010887284892e+00 8.986928105835875868e+00
9.990000000000000000e+02 6.131925162618394154e+00 6.131925162618394154e+00 6.131925162618394154e+00 5.334736699262083270e+00 7.750497786609027440e-01 6.051092249708521775e-01
1.000000000000000000e+03 1.098061063106430524e+01 1.046727496431336490e+01 1.046727496431336490e+01 9.924175711341883144e+00 7.281498011961777372e+00 1.380020792081152914e+00
1.001000000000000000e+03 5.817757701982266383e+00 5.817757701982266383e+00 5.817757701982266383e+00 5.722234438895864805e+00 1.058406805408521389e+00 1.566746565144020220e+00
1.002000000000000000e+03 5.231665330833540573e+00 5.231665330833540573e+00 5.231665330833540573e+00 5.231665330833540573e+00 2.086534923754567450e-01 2.869994538924541261e-01
1.003000000000000000e+03 1.374815167486312362e+01 1.228509068172239616e+01 1.374815167486312362e+01 1.146396529954153465e+01 1.110357619410147301e+01 9.056093615367210248e+00
1.004000000000000000e+03 7.422783825549874592e+00 7.422783825549874592e+00 7.422783825549874592e+00 5.763415216176532851e+00 3.170220374600490665e+00 2.946117061390708614e+00
1.005000000000000000e+03 5.417314385421605039e+00 5.417314385421605039e+00 5.417314385421605039e+00 5.417314385421605039e+00 1.265379280148765329e+00 1.355035948915451760e+00
1.006000000000000000e+03 3.342099512663981198e+00 3.228764750718561949e+00 3.342099512663981198e+00 2.889177909636790886e+00 1.220422418865030556e+00 7.951387484490075597e-01
1.007000000000000000e+03 4.934371656870185419e+00 4.934371656870185419e+00 4.934371656870185419e+00 4.934371656870185419e+00 1.474592602963636701e+00 1.377036241618338597e+00
1.008000000000000000e+03 9.029504773585877331e+00 9.029504773585877331e+00 8.362543637623609527e+00 8.362543637623609527e+00 2.708814662366678672e+00 2.189025130784326478e+00
1.009000000000000000e+03 4.695321877511913655e+00 4.695321877511913655e+00 2.907650839437170287e+00 3.782871108169436170e+00 1.784906802760963807e+00 1.550904787418808217e+00
1.010000000000000000e+03 2.880881689038690752e+01 2.872879038124699136e+01 2.860844001600278830e+01 2.143546906468167634e+01 1.263707064562896143e+01 1.226339128114474164e+01
1.011000000000000000e+03 6.697889456971111599e+00 5.670323707798559099e+00 6.697889456971111599e+00 6.662609597255961802e+00 2.432885352953483071e+00 1.951361997666831494e+00
1.012000000000000000e+03 9.102671441219353454e+00 9.102671441219353454e+00 9.102671441219353454e+00 9.102671441219353454e+00 1.050300988232343968e+00 1.783973536104102697e+00
1.013000000000000000e+03 6.529998619772436008e+00 6.529998619772436008e+00 6.529998619772436008e+00 5.419253833844205559e+00 1.296554910809887051e+00 2.675720517803192422e+00
1.014000000000000000e+03 4.607816722230674955e+00 0.000000000000000000e+00 3.382485685963778188e+00 4.071846915712113990e+00 1.479599190669938391e+00 1.541613707307406766e+00
1.015000000000000000e+03 6.090208311435335808e+00 6.090208311435335808e+00 5.512053344022916690e+00 5.699272488599997466e+00 1.123098601182731304e+00 8.822206845899144279e-01
1.016000000000000000e+03 1.605534551663829745e+01 1.605534551663829745e+01 1.605534551663829745e+01 1.474653371780317279e+01 1.059810451577815549e+01 1.079838641412895583e+01
1.017000000000000000e+03 6.828958026639817547e+00 6.828958026639817547e+00 6.828958026639817547e+00 6.828958026639817547e+00 1.132460287136018096e+00 9.241969678038386427e-01
1.018000000000000000e+03 8.619031512801923256e+00 5.327379173301357795e+00 8.619031512801923256e+00 8.136934038412624304e+00 4.263897170763383926e+00 2.185102385002131609e+00
1.019000000000000000e+03 1.054276182069163958e+01 1.054276182069163958e+01 1.043881320390800660e+01 1.043310896819080469e+01 5.829167597524784306e+00 6.456363640076487442e+00
1.020000000000000000e+03 3.156289263427028313e+00 2.643053008122885128e+00 3.156289263427028313e+00 2.177551023142879405e+00 1.300055287816572536e+00 6.713835102187609705e-01
1.021000000000000000e+03 5.738042018357171870e+00 4.772206687394226599e+00 5.738042018357171870e+00 5.520580312491004449e+00 6.954549765162495456e-01 8.794599744024418353e-01
1.022000000000000000e+03 4.292158524203362191e+00 4.292158524203362191e+00 4.070590822248698615e+00 4.292158524203362191e+00 8.075414840880646983e-01 1.078374393253568320e+00
1.023000000000000000e+03 4.405670743121724797e+00 4.405670743121724797e+00 4.405670743121724797e+00 2.986155161267258773e+00 1.044188899656195879e+00 9.968981972519754819e-01
1.024000000000000000e+03 4.035507559733999550e+00 4.035507559733999550e+00 4.035507559733999550e+00 3.294549685517006221e+00 1.921517278885949143e-01 7.621288374794049636e-01
1.025000000000000000e+03 7.424495719039093444e+00 7.424495719039093444e+00 7.424495719039093444e+00 7.424495719039093444e+00 3.187912637840630392e+00 2.958096430504889796e+00
1.026000000000000000e+03 4.331473086408970552e+00 4.331473086408970552e+00 4.331473086408970552e+00 3.429666290992145594e+00 1.469953855368286266e+00 1.009903338134792161e+00
1.027000000000000000e+03 4.898794071198309119e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.740159995747355914e+00 1.503495753568188764e+00 1.085118572287009808e+00
1.028000000000000000e+03 1.044724727950698195e+01 1.044724727950698195e+01 8.449871407203835005e+00 7.878607051390125626e+00 1.782787958337680223e+00 1.651717342328996807e+00
1.029000000000000000e+03 6.970931316776379560e+00 6.970931316776379560e+00 5.496790907402644422e+00 5.596265529882484380e+00 6.147375380467205996e-01 5.809619082139223512e-01
1.030000000000000000e+03 2.182682168331926853e+00 2.182682168331926853e+00 0.000000000000000000e+00 2.182682168331926853e+00 1.470234876635441168e-01 9.780856404864550491e-02
1.031000000000000000e+03 5.405382532885235847e+00 4.471309065763520607e+00 3.423681884224009764e+00 5.405382532885235847e+00 2.302767255822318226e+00 2.054754771552725234e+00
1.032000000000000000e+03 6.396858399783221572e+00 6.396858399783221572e+00 6.396858399783221572e+00 6.396858399783221572e+00 3.904802340034877695e+00 2.400413212801347118e+00
1.033000000000000000e+03 5.839910187140585407e+00 5.839910187140585407e+00 5.839910187140585407e+00 5.839910187140585407e+00 3.396932648274885724e-01 5.546192377471160784e-01
1.034000000000000000e+03 1.951332964718081087e+01 1.887432551369505518e+01 1.941615324425410805e+01 1.837619728651415230e+01 1.305485334514597895e+01 1.276693116942517570e+01
1.035000000000000000e+03 5.822762618308211735e+00 5.822762618308211735e+00 5.822762618308211735e+00 5.239007615542280227e+00 1.243687948450495906e+00 1.086079498173443847e+00
1.036000000000000000e+03 8.402164795748177539e+00 8.402164795748177539e+00 7.650869601464195036e+00 7.359869786797259117e+00 4.055902210238400585e+00 3.446484410920929609e+00
1.037000000000000000e+03 9.218582042659452469e+00 9.218582042659452469e+00 9.218582042659452469e+00 9.130152025694492579e+00 5.816457150870745885e+00 2.971340053543131798e+00
1.038000000000000000e+03 2.650301035158154761e+01 2.397752522087354876e+01 1.993157001201849354e+01 2.043379259686745542e+01 1.494784089599641774e+01 1.370179011366175281e+01
1.039000000000000000e+03 9.559488020149167653e+00 9.559488020149167653e+00 9.559488020149167653e+00 8.033101444919335421e+00 9.250568945923475894e+00 2.882788942063246207e+00
1.040000000000000000e+03 7.402100930093025610e+00 6.637066388815568985e+00 6.857709475644260699e+00 6.844227961392403081e+00 3.260499749031280370e+00 3.167627700318966788e+00
1.041000000000000000e+03 1.064147746744059120e+01 1.064147746744059120e+01 1.064147746744059120e+01 9.867713746092665161e+00 1.923541220058884393e+00 2.391014825864721249e+00
1.042000000000000000e+03 5.802772511055863447e+00 5.802772511055863447e+00 3.832201521451158222e+00 5.802772511055863447e+00 4.553621689214800150e-01 1.359513205964991478e+00
1.043000000000000000e+03 3.914295777644874796e+00 3.914295777644874796e+00 3.914295777644874796e+00 2.157916877427186186e+00 1.665486985230840156e-01 3.958653952913230301e-01
1.044000000000000000e+03 7.709467039665369725e+00 7.709467039665369725e+00 7.290278073021413618e+00 7.290278073021413618e+00 3.465249768234729189e+00 3.213849589674049767e+00
1.045000000000000000e+03 3.667530929580277377e+00 3.667530929580277377e+00 3.306482815418369636e+00 3.020242450419118541e+00 8.531310752884322390e-01 4.808470425671631521e-01
1.046000000000000000e+03 5.291691945159979760e+00 5.291691945159979760e+00 5.291691945159979760e+00 5.291691945159979760e+00 2.224361020311641735e+00 1.412488240617524315e+00
1.047000000000000000e+03 1.087733534197550078e+01 1.049487743268343998e+01 1.049487743268343998e+01 1.001002340944265434e+01 1.507366523076012488e+00 4.500964018925942334e+00
1.048000000000000000e+03 4.859804631171312117e+00 4.859804631171312117e+00 4.859804631171312117e+00 4.859804631171312117e+00 3.660801941526496073e+00 1.413720762100809436e+00
1.049000000000000000e+03 1.066330180254976234e+01 1.048482200759895377e+01 1.066330180254976234e+01 1.066330180254976234e+01 5.198956509267349091e+00 3.769727117027103169e+00
1.050000000000000000e+03 2.795003101635419096e+00 2.795003101635419096e+00 0.000000000000000000e+00 2.795003101635419096e+00 1.057801851150823369e+00 1.854244199699700002e-01
1.051000000000000000e+03 5.205525407988940145e+00 2.192788216103202625e+00 5.002728289212296175e+00 5.205525407988940145e+00 5.849662564289744848e-01 3.925836323507775893e-01
1.052000000000000000e+03 7.734306284532952880e+00 7.734306284532952880e+00 7.734306284532952880e+00 6.748441691745113324e+00 1.622365981363863785e+00 1.047378896409540960e+00
1.053000000000000000e+03 5.568672663826738756e+00 5.568672663826738756e+00 5.568672663826738756e+00 4.845862142256669891e+00 1.224572853130248662e+00 2.032145375892138617e+00
1.054000000000000000e+03 7.212503967464438226e+00 7.212503967464438226e+00 6.776999283771160343e+00 5.210158474921501082e+00 8.170499092526305462e-01 2.039285599961165651e+00
1.055000000000000000e+03 3.257509441531811323e+00 3.257509441531811323e+00 0.000000000000000000e+00 3.257509441531811323e+00 8.993724937104632389e-01 6.298719573298645624e-01
1.056000000000000000e+03 7.244574372720674837e+00 6.870030616451314742e+00 6.334750831710784347e+00 6.741127683733196818e+00 3.048022886248601626e+00 2.034400821129737746e+00
1.057000000000000000e+03 5.147796376578297028e+00 5.147796376578297028e+00 3.458412636649796035e+00 5.147796376578297028e+00 1.032365393498181350e-01 4.069104998756373770e-01
1.058000000000000000e+03 9.109843041201589386e+00 8.363614040551661688e+00 8.363614040551661688e+00 8.363614040551661688e+00 1.302135604482726361e+00 1.842251401936802813e+00
1.059000000000000000e+03 6.455545384150457977e+00 3.607972981289260694e+00 3.669188048335802588e+00 4.756576542313483813e+00 2.463382066087850042e+00 8.144972676269810474e-01
1.060000000000000000e+03 4.365093784787798192e+00 0.000000000000000000e+00 3.502898649034069223e+00 3.502898649034069223e+00 1.132996609168264168e+00 9.742251596243153289e-01
1.061000000000000000e+03 1.438176094660300564e+01 1.438176094660300564e+01 1.363778159138158941e+01 1.363778159138158941e+01 8.211940052926138378e+00 7.897791942804633258e+00
1.062000000000000000e+03 2.037079542545648891e+01 1.985505748890174615e+01 1.813271278679484055e+01 1.673529887398475680e+01 1.605939713794330714e+01 1.499205040051743509e+01
1.063000000000000000e+03 8.373561285595116033e+00 8.373561285595116033e+00 8.373561285595116033e+00 6.715233266912894905e+00 5.837844992689414703e+00 4.368861635172160085e+00
1.064000000000000000e+03 3.224867086824267481e+00 3.224867086824267481e+00 3.224867086824267481e+00 3.224867086824267481e+00 9.884787504601029173e-01 1.069095569974682691e+00
1.065000000000000000e+03 7.668781507532203001e+00 6.939364620075274104e+00 7.668781507532203001e+00 6.705746486175701015e+00 2.540648947914372791e+00 1.426064545911953640e+00
1.066000000000000000e+03 6.254241011165939668e+00 0.000000000000000000e+00 6.254241011165939668e+00 5.964129655721388978e+00 1.390597708556910783e+00 1.399216250079441171e+00
1.067000000000000000e+03 1.066248326303534455e+01 8.990598432342707724e+00 8.575042720395600782e+00 8.827174157050777126e+00 5.864993262619036862e+00 4.738223355059590247e+00
1.068000000000000000e+03 9.988548723870069423e+00 9.988548723870069423e+00 9.988548723870069423e+00 7.902081879585790780e+00 2.279887778104599860e+00 2.135448343311935115e+00
1.069000000000000000e+03 5.459124371669187070e+00 5.027012218810554600e+00 5.027012218810554600e+00 5.459124371669187070e+00 3.391401895185673254e+00 9.637286284793811220e-01
1.070000000000000000e+03 1.239942233782375425e+01 1.239942233782375425e+01 1.239942233782375425e+01 9.984106087651419159e+00 1.315179912135953977e+00 5.473631726408718201e+00
1.071000000000000000e+03 8.303297048844099137e+00 8.303297048844099137e+00 8.303297048844099137e+00 8.235015770837909699e+00 5.132755568175856098e+00 5.192744759415734990e+00
1.072000000000000000e+03 5.867384815373609008e+00 5.867384815373609008e+00 5.867384815373609008e+00 3.845444896150638669e+00 8.967837857610840846e-01 5.593562766371145134e-01
1.073000000000000000e+03 5.698233569364238527e+00 5.698233569364238527e+00 5.698233569364238527e+00 4.913772873269706132e+00 2.197556332178219329e-01 2.960989081516219867e-01
1.074000000000000000e+03 5.061813588984494849e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.061813588984494849e+00 1.139643460802867825e+00 7.867488506525860403e-01
1.075000000000000000e+03 6.998600668688388815e+00 6.998600668688388815e+00 6.998600668688388815e+00 6.998600668688388815e+00 4.882686683639212433e+00 1.634954121023780793e+00
1.076000000000000000e+03 7.317542115850911522e+00 7.317542115850911522e+00 7.317542115850911522e+00 7.317542115850911522e+00 3.366111724477190981e-01 8.453383633017775844e-01
1.077000000000000000e+03 6.963337800247268561e+00 6.963337800247268561e+00 6.963337800247268561e+00 4.026695368657833285e+00 7.221687792170748965e-01 1.208932047079192218e+00
1.078000000000000000e+03 5.546326279293785966e+00 5.546326279293785966e+00 5.546326279293785966e+00 4.006557820171246398e+00 1.527267249947186212e+00 4.026690888119848211e-01
1.079000000000000000e+03 5.696111832149266974e+00 5.696111832149266974e+00 4.818618125197962954e+00 5.696111832149266974e+00 1.406360570594235471e+00 8.732015211987056436e-01
1.080000000000000000e+03 9.532110489865436520e+00 9.435064469116657193e+00 8.520373638893456558e+00 9.107361722822114203e+00 6.033724790062906962e+00 6.091613277459670073e+00
1.081000000000000000e+03 1.196561222304909933e+01 1.196561222304909933e+01 1.196561222304909933e+01 1.196561222304909933e+01 6.934756093774137931e+00 6.675036042438478034e+00
1.082000000000000000e+03 3.114463998543189227e+00 3.114463998543189227e+00 3.114463998543189227e+00 2.217471323986865084e+00 1.524700558631798986e+00 4.616486012632898817e-01
1.083000000000000000e+03 6.517061757587797821e+00 6.517061757587797821e+00 5.064789247443936659e+00 5.545959190992876486e+00 1.747517648983727190e+00 9.826636603216467591e-01
1.084000000000000000e+03 8.049799107144213650e+00 8.049799107144213650e+00 8.049799107144213650e+00 7.296948147383494288e+00 2.402156042807972458e-01 4.080490362012134664e-01
1.085000000000000000e+03 4.267011926454297388e+00 4.168736916187874009e+00 0.000000000000000000e+00 4.168736916187874009e+00 6.076341013727164508e-01 6.434258466478384175e-01
1.086000000000000000e+03 6.792383123652057542e+00 6.792383123652057542e+00 6.792383123652057542e+00 6.464835181131450170e+00 8.283133161129501154e-01 1.848157837905885836e+00
1.087000000000000000e+03 6.769976247918629397e+00 6.769976247918629397e+00 6.769976247918629397e+00 5.980450171622986311e+00 5.345425384713049510e+00 2.801990747066141818e+00
1.088000000000000000e+03 8.754683736680677342e+00 8.754683736680677342e+00 8.754683736680677342e+00 8.754683736680677342e+00 4.706613653286527921e+00 3.628468434727626590e+00
1.089000000000000000e+03 1.182778407139247356e+01 1.182778407139247356e+01 1.182778407139247356e+01 8.245648427738364816e+00 7.160721642949205545e+00 4.783319256352005944e+00
1.090000000000000000e+03 6.819347643522855051e+00 6.819347643522855051e+00 6.819347643522855051e+00 6.370470719484987221e+00 1.655885649815348026e+00 2.224051379695600072e+00
1.091000000000000000e+03 1.036661733684834630e+01 1.036661733684834630e+01 9.384069919974761476e+00 9.944051591188953765e+00 2.382834825933178635e+00 1.561102943639872453e+00
1.092000000000000000e+03 5.380078522043564959e+00 4.573913056963878176e+00 5.380078522043564959e+00 5.380078522043564959e+00 1.004181849054530229e+00 9.662413742027168295e-01
1.093000000000000000e+03 6.600393386642804394e+00 6.600393386642804394e+00 4.998777438600690459e+00 4.998777438600690459e+00 2.069230448653466059e+00 1.490109104815167562e+00
1.094000000000000000e+03 3.474412714849508976e+00 2.896684789546407401e+00 3.474412714849508976e+00 1.794200718380957849e+00 6.331735256817128121e-01 4.667285203939860461e-01
1.095000000000000000e+03 9.684338161903220055e+00 9.535073696891364747e+00 9.233227312736447701e+00 8.323611416448770228e+00 3.135498596307721098e+00 3.457167744623291572e+00
1.096000000000000000e+03 6.963212626277154094e+00 6.231926351442787393e+00 6.963212626277154094e+00 6.827227892027551093e+00 2.799637631883089561e+00 1.755083677651212870e+00
1.097000000000000000e+03 6.869853951339820242e+00 6.370152682072116157e+00 6.564165040408111551e+00 6.370152682072116157e+00 3.512498598828683427e+00 2.232425687211287535e+00
1.098000000000000000e+03 4.993050551941769832e+00 4.993050551941769832e+00 4.993050551941769832e+00 4.993050551941769832e+00 4.189023458058357408e-01 3.974438991810213540e-01
1.099000000000000000e+03 6.719426108071973935e+00 6.719426108071973935e+00 6.719426108071973935e+00 6.719426108071973935e+00 1.425100457299329104e+00 2.181718984579899434e+00
1.100000000000000000e+03 5.026373121263460142e+00 5.026373121263460142e+00 5.026373121263460142e+00 4.308044518934546652e+00 2.241115535928724256e+00 1.290769006424633991e+00
1.101000000000000000e+03 9.985265680369007413e+00 9.985265680369007413e+00 9.985265680369007413e+00 9.985265680369007413e+00 1.521760154353326788e+00 1.825828439267010772e+00
1.102000000000000000e+03 1.364553913601154989e+01 1.364553913601154989e+01 1.364553913601154989e+01 1.354332579977610962e+01 1.064496168716293134e+01 8.858996280853528305e+00
1.103000000000000000e+03 9.017237136547388232e+00 9.017237136547388232e+00 9.017237136547388232e+00 7.222935173859353242e+00 5.682314353393934647e-01 3.797821457784383625e+00
1.104000000000000000e+03 2.055022667984295115e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.665774309997911651e+00 1.653231838354519145e-01 2.373426234650042321e-01
1.105000000000000000e+03 8.850566789321055339e+00 8.850566789321055339e+00 8.269977196006916387e+00 7.791915536637966433e+00 1.786170809563904394e+00 2.087352676286216457e+00
1.106000000000000000e+03 1.238478019316079504e+01 1.019747745776922088e+01 1.176790020924459768e+01 1.137770943819849734e+01 8.584738405706584530e+00 4.979862572995688907e+00
1.107000000000000000e+03 7.977305323225145628e+00 6.426063868294612291e+00 7.977305323225145628e+00 6.764948446397397674e+00 2.023113645227794244e+00 2.681023746640443406e+00
1.108000000000000000e+03 3.142293087826424802e+00 3.142293087826424802e+00 2.748875426955779577e+00 3.142293087826424802e+00 4.135427929841239969e-01 1.840580507168070312e-01
1.109000000000000000e+03 7.078768727459518573e+00 7.078768727459518573e+00 7.078768727459518573e+00 4.809491733998375373e+00 1.548449926628853168e+00 1.172744688184683026e+00
1.110000000000000000e+03 1.480836788503056489e+01 1.480836788503056489e+01 1.480836788503056489e+01 1.279623935405284918e+01 3.698840831257879103e+00 9.762823665752764057e+00
1.111000000000000000e+03 6.542234065454180403e+00 6.542234065454180403e+00 6.542234065454180403e+00 6.542234065454180403e+00 1.828904035697106245e+00 9.300917795327895421e-01
1.112000000000000000e+03 5.906113833292897297e+00 5.906113833292897297e+00 5.906113833292897297e+00 5.621966032716526840e+00 1.154431108012424989e+00 7.424430033866188383e-01
1.113000000000000000e+03 7.855409451658930564e+00 7.855409451658930564e+00 7.855409451658930564e+00 6.464965268525765474e+00 3.438510902512947887e+00 2.260369000000653994e+00
1.114000000000000000e+03 1.382623163956430901e+01 1.382623163956430901e+01 1.382623163956430901e+01 1.318022679240608497e+01 2.665388694572967232e+00 3.249867012759705354e+00
1.115000000000000000e+03 6.722224122522118428e+00 6.722224122522118428e+00 6.722224122522118428e+00 6.722224122522118428e+00 1.702313386505815318e+00 1.240482797918224467e+00
1.116000000000000000e+03 5.854440829475739072e+00 5.854440829475739072e+00 5.854440829475739072e+00 3.731729765401254006e+00 1.564096756832901725e-01 9.226124184029847741e-02
1.117000000000000000e+03 6.808264802501907020e+00 6.808264802501907020e+00 6.808264802501907020e+00 6.808264802501907020e+00 1.340245279663093037e+00 1.865359009237334664e+00
1.118000000000000000e+03 2.843228756383600953e+00 2.508728763872982714e+00 2.843228756383600953e+00 2.843228756383600953e+00 9.989627012148196705e-01 4.575381130557275577e-01
1.119000000000000000e+03 1.368618848825347811e+01 1.368618848825347811e+01 1.368618848825347811e+01 1.249140228915623752e+01 7.398013645206638955e+00 7.566802841549668202e+00
1.120000000000000000e+03 7.895466431547426112e+00 7.895466431547426112e+00 7.873626329034283167e+00 7.873626329034283167e+00 1.574279121571462436e+00 1.345690430466718990e+00
1.121000000000000000e+03 8.296960888387992838e+00 8.296960888387992838e+00 8.296960888387992838e+00 7.723694612225710188e+00 3.344297165384582105e+00 2.136810518573600604e+00
1.122000000000000000e+03 6.527494672531517494e+00 6.527494672531517494e+00 6.527494672531517494e+00 6.047724296750386586e+00 2.356254313676465983e+00 1.245522687461505074e+00
1.123000000000000000e+03 3.248736830130306785e+00 1.623022924127091482e+00 3.248736830130306785e+00 2.425154864444140745e+00 5.518371482611483803e-01 4.038696702855235632e-01
1.124000000000000000e+03 5.532312502914803254e+00 5.532312502914803254e+00 5.532312502914803254e+00 4.043313778560131411e+00 1.280228129427537276e+00 1.195754615877139271e+00
1.125000000000000000e+03 4.073456436189078822e+00 4.073456436189078822e+00 4.073456436189078822e+00 4.073456436189078822e+00 1.538051198414824183e+00 6.235872228863459377e-01
1.126000000000000000e+03 6.804006607743781743e+00 6.804006607743781743e+00 6.804006607743781743e+00 6.804006607743781743e+00 2.274168073452941030e+00 1.505296339272886419e+00
1.127000000000000000e+03 5.865510676244731769e+00 4.838970620553384450e+00 5.865510676244731769e+00 5.865510676244731769e+00 7.898754037510747894e-01 1.090870667479464595e+00
1.128000000000000000e+03 3.916311251511383151e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.916311251511383151e+00 1.042088209355012340e+00 1.198074564536159237e+00
1.129000000000000000e+03 7.049610843902035739e+00 7.049610843902035739e+00 7.049610843902035739e+00 7.049610843902035739e+00 1.864709811676746432e+00 1.682728390674529395e+00
1.130000000000000000e+03 8.066884936522946248e+00 8.066884936522946248e+00 8.066884936522946248e+00 5.451569477879134595e+00 1.368717286394294241e+00 1.364634453123162894e+00
1.131000000000000000e+03 1.235789953867281099e+01 1.141484437309173572e+01 1.226608913182393579e+01 1.126591263338601578e+01 5.279904280080649492e+00 6.425615427797684909e+00
1.132000000000000000e+03 8.421582754821914207e+00 8.421582754821914207e+00 8.421582754821914207e+00 4.946112665918013462e+00 2.231800335062340324e+00 1.727447675853922560e+00
1.133000000000000000e+03 9.380048073718430857e+00 9.380048073718430857e+00 7.563379603395142148e+00 9.380048073718430857e+00 2.410855738814212668e+00 3.171514890554223420e+00
1.134000000000000000e+03 4.158520681761798343e+00 3.100170841961920498e+00 3.100170841961920498e+00 3.286148821949950616e+00 8.941029954312515460e-02 2.309368172265840458e-01
1.135000000000000000e+03 1.099720010336145037e+01 1.058209217556906090e+01 1.099720010336145037e+01 1.073846381926520799e+01 3.514179406032393871e+00 6.527490379253992892e+00
1.136000000000000000e+03 7.674252724780827428e+00 4.774905056971384454e+00 7.674252724780827428e+00 6.001679636265159878e+00 2.529144273760950412e+00 3.185021814995059319e+00
1.137000000000000000e+03 3.087640609615392329e+00 1.501729453687723481e+00 1.501729453687723481e+00 2.034764958481247721e+00 3.023302199988347483e-01 3.648375708791810057e-01
1.138000000000000000e+03 1.450133072748322505e+01 1.450133072748322505e+01 1.450133072748322505e+01 1.382587372248906199e+01 1.117152987402020869e+01 8.322977870679912016e+00
1.139000000000000000e+03 6.858034627036841080e+00 6.858034627036841080e+00 6.858034627036841080e+00 6.858034627036841080e+00 2.375370189621491268e-01 1.982963416409547486e-01
1.140000000000000000e+03 7.610878232147276989e+00 7.610878232147276989e+00 7.610878232147276989e+00 6.266148717597173068e+00 1.100578637836532092e+00 2.378204576808103710e+00
1.141000000000000000e+03 9.238816836094009943e+00 9.238816836094009943e+00 9.238816836094009943e+00 8.975595525337791258e+00 3.640353458653744934e+00 2.857535822955033833e+00
1.142000000000000000e+03 8.464841056233620264e+00 8.464841056233620264e+00 8.464841056233620264e+00 7.342418834250096005e+00 4.416858363649605934e+00 3.219241417993439214e+00
