1.088000000000000000e+03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.596666666666666567e-01 3.720833333333333215e-01
1.089000000000000000e+03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.505499999999999949e-01 1.827000000000000013e-01 3.541833333333333500e-01
1.090000000000000000e+03 1.049999999999999935e-03 8.499999999999999526e-04 1.199999999999999895e-03 0.000000000000000000e+00 3.707599999999999785e-01 3.493333333333333290e-01
1.091000000000000000e+03 2.050000000000000173e-03 3.150000000000000022e-03 0.000000000000000000e+00 2.075000000000000108e-02 3.423599999999999977e-01 3.967166666666666619e-01
1.092000000000000000e+03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.019166666666666443e-01 4.026166666666666782e-01
1.093000000000000000e+03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.678250000000000131e-01 3.681333333333333124e-01
1.094000000000000000e+03 5.000000000000000104e-04 5.400000000000000286e-03 6.999999999999999929e-04 2.898499999999999965e-01 3.862249999999999850e-01 4.316166666666666485e-01
1.095000000000000000e+03 1.023333333333333386e-02 2.333333333333333310e-04 0.000000000000000000e+00 1.850000000000000082e-03 1.799999999999999951e-03 3.175666666666666638e-01
1.096000000000000000e+03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.704999999999999960e-02 3.457500000000000018e-01 3.916499999999999981e-01
1.097000000000000000e+03 8.640000000000000457e-02 0.000000000000000000e+00 1.600000000000000077e-03 0.000000000000000000e+00 2.452000000000000013e-01 3.775999999999999912e-01
1.098000000000000000e+03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.639666666666666939e-01 4.666000000000000147e-01
1.099000000000000000e+03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.616400000000000170e-01 3.628333333333333410e-01
1.100000000000000000e+03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.466000000000000136e-01 2.988999999999999990e-01 3.846499999999999919e-01
1.101000000000000000e+03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.029200000000000004e-01 3.917499999999999871e-01
1.102000000000000000e+03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.729999999999999941e-02 3.012750000000000150e-01 3.885000000000000120e-01
1.103000000000000000e+03 0.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000240e-05 0.000000000000000000e+00 3.916000000000000036e-01 3.558999999999999941e-01
1.104000000000000000e+03 3.599999999999999728e-02 nan nan 2.381999999999999951e-01 4.959749999999999992e-01 4.787166666666666792e-01
1.105000000000000000e+03 1.099999999999999936e-02 1.154999999999999950e-02 0.000000000000000000e+00 2.531999999999999806e-01 3.751999999999999780e-01 3.743333333333333512e-01
1.106000000000000000e+03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.350000000000000113e-03 1.318999999999999895e-01 2.793499999999999872e-01
1.107000000000000000e+03 0.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000240e-05 2.000000000000000096e-04 2.891333333333333533e-01 3.568166666666666709e-01
1.108000000000000000e+03 2.200000000000000133e-03 3.099999999999999891e-03 9.299999999999999239e-03 2.299999999999999961e-03 4.489199999999999857e-01 4.694666666666666432e-01
1.109000000000000000e+03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.481500000000000095e-01 3.897999999999999798e-01 4.134333333333333194e-01
1.110000000000000000e+03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000096e-04 2.237200000000000022e-01 1.920333333333333337e-01
1.111000000000000000e+03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.758250000000000202e-01 4.245999999999999774e-01
1.112000000000000000e+03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.434499999999999942e-01 3.931499999999999995e-01 4.278333333333333433e-01
1.113000000000000000e+03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.437000000000000000e-01 3.695499999999999896e-01 3.782166666666666455e-01
1.114000000000000000e+03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.210600000000000120e-01 3.230999999999999983e-01
1.115000000000000000e+03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.030999999999999805e-01 3.882333333333333192e-01
1.116000000000000000e+03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.489999999999999991e-01 4.690799999999999970e-01 4.883666666666666711e-01
1.117000000000000000e+03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.850799999999999779e-01 3.588833333333333320e-01
1.118000000000000000e+03 6.700000000000000226e-03 1.340000000000000045e-02 5.499999999999999681e-03 5.799999999999999600e-03 3.917666666666666520e-01 4.412166666666666459e-01
1.119000000000000000e+03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.790333333333333554e-01 2.818666666666666543e-01
1.120000000000000000e+03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.325600000000000223e-01 3.672833333333333505e-01
1.121000000000000000e+03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.328999999999999959e-01 3.322399999999999798e-01 3.637000000000000233e-01
1.122000000000000000e+03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.362500000000000100e-01 3.515599999999999836e-01 4.200666666666666438e-01
1.123000000000000000e+03 1.600000000000000077e-03 2.942500000000000115e-01 1.699999999999999905e-03 2.562499999999999778e-01 4.393799999999999928e-01 4.365666666666666584e-01
1.124000000000000000e+03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.482999999999999929e-01 3.598000000000000087e-01 3.895500000000000074e-01
1.125000000000000000e+03 0.000000000000000000e+00 2.000000000000000096e-04 0.000000000000000000e+00 1.000000000000000048e-04 3.431000000000000161e-01 4.145666666666666944e-01
1.126000000000000000e+03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.693199999999999816e-01 4.220999999999999752e-01
1.127000000000000000e+03 0.000000000000000000e+00 8.399999999999999481e-03 0.000000000000000000e+00 0.000000000000000000e+00 4.016199999999999770e-01 3.895000000000000129e-01
1.128000000000000000e+03 0.000000000000000000e+00 nan nan 1.000000000000000048e-04 4.074999999999999734e-01 3.915666666666666740e-01
1.129000000000000000e+03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.499333333333333185e-01 3.479333333333333167e-01
1.130000000000000000e+03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.485999999999999877e-01 3.902599999999999958e-01 3.896666666666666612e-01
1.131000000000000000e+03 5.269999999999999685e-02 2.899999999999999800e-03 1.149999999999999981e-02 0.000000000000000000e+00 2.946400000000000130e-01 3.058500000000000107e-01
1.132000000000000000e+03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.382999999999999896e-01 3.916666666666666630e-01
1.133000000000000000e+03 2.999999999999999737e-04 4.000000000000000192e-04 0.000000000000000000e+00 5.500000000000000331e-04 2.641000000000000014e-01 3.219666666666666788e-01
1.134000000000000000e+03 7.055000000000000160e-02 3.799999999999999992e-03 3.799999999999999992e-03 1.828500000000000125e-01 4.932400000000000118e-01 4.693333333333333246e-01
1.135000000000000000e+03 0.000000000000000000e+00 9.799999999999999684e-03 0.000000000000000000e+00 1.117500000000000021e-01 2.969600000000000017e-01 2.928999999999999937e-01
1.136000000000000000e+03 0.000000000000000000e+00 2.474999999999999978e-01 0.000000000000000000e+00 0.000000000000000000e+00 3.727166666666666406e-01 3.604166666666666630e-01
1.137000000000000000e+03 3.399999999999999811e-03 3.260500000000000065e-01 3.341000000000000081e-01 2.018999999999999961e-01 4.719999999999999751e-01 4.559500000000000219e-01
1.138000000000000000e+03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.494000000000000106e-01 3.106499999999999817e-01 4.036666666666666736e-01
1.139000000000000000e+03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.832333333333333480e-01 4.761000000000000232e-01
1.140000000000000000e+03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.479999999999999982e-01 3.857333333333333170e-01 3.753500000000000170e-01
1.141000000000000000e+03 2.999999999999999737e-04 2.500000000000000052e-04 1.499999999999999869e-04 5.799999999999999600e-03 3.491333333333333511e-01 3.478666666666666574e-01
1.142000000000000000e+03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.482000000000000040e-01 2.741000000000000103e-01 3.599666666666666570e-01
1.143000000000000000e+03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.584400000000000031e-01 2.752333333333333298e-01
1.144000000000000000e+03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.477499999999999980e-01 4.477599999999999913e-01 4.310999999999999832e-01
1.145000000000000000e+03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.492999999999999938e-01 3.726800000000000113e-01 3.569666666666666544e-01
1.146000000000000000e+03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.582000000000000073e-01 4.005799999999999916e-01 4.571833333333333305e-01
1.147000000000000000e+03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000048e-04 3.265799999999999814e-01 3.298666666666666414e-01
1.148000000000000000e+03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.959666666666666890e-01 4.036833333333333385e-01
1.149000000000000000e+03 0.000000000000000000e+00 0.000000000000000000e+00 2.506499999999999839e-01 0.000000000000000000e+00 3.694000000000000061e-01 3.504833333333333134e-01
1.150000000000000000e+03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.692166666666666930e-01 3.589999999999999858e-01
1.151000000000000000e+03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.950750000000000095e-01 4.143499999999999961e-01
1.152000000000000000e+03 0.000000000000000000e+00 0.000000000000000000e+00 nan 0.000000000000000000e+00 3.744666666666666699e-01 3.953499999999999792e-01
1.153000000000000000e+03 2.369999999999999885e-02 2.494999999999999996e-02 0.000000000000000000e+00 0.000000000000000000e+00 3.247666666666666480e-01 3.126333333333333186e-01
1.154000000000000000e+03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.622199999999999864e-01 3.726166666666666516e-01
1.155000000000000000e+03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.824333333333333362e-01 3.825399999999999912e-01 4.057666666666666644e-01
1.156000000000000000e+03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.971000000000000085e-01 4.376499999999999835e-01
1.157000000000000000e+03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.914833333333333276e-01 4.867000000000000215e-01
1.158000000000000000e+03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.827333333333333143e-01 3.836333333333333262e-01
1.159000000000000000e+03 3.200000000000000153e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.112833333333333341e-01 4.195499999999999785e-01
1.160000000000000000e+03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.695599999999999996e-01 3.985333333333333505e-01
1.161000000000000000e+03 0.000000000000000000e+00 3.160999999999999921e-01 0.000000000000000000e+00 0.000000000000000000e+00 4.239999999999999880e-01 4.520500000000000074e-01
1.162000000000000000e+03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.500000000000000156e-04 3.922200000000000131e-01 3.910500000000000087e-01
1.163000000000000000e+03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.074166666666666492e-01 4.697999999999999954e-01
1.164000000000000000e+03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.669799999999999729e-01 3.840166666666666728e-01
1.165000000000000000e+03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.439999999999999947e-01 3.586199999999999943e-01 3.638333333333333419e-01
1.166000000000000000e+03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.229333333333333500e-01 3.858500000000000263e-01
1.167000000000000000e+03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.997166666666666868e-01 3.036833333333333607e-01
1.168000000000000000e+03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.999999999999999737e-04 3.511799999999999922e-01 3.362999999999999878e-01
1.169000000000000000e+03 0.000000000000000000e+00 0.000000000000000000e+00 8.100000000000000255e-02 8.369999999999999662e-02 3.079799999999999760e-01 3.516666666666666829e-01
1.170000000000000000e+03 0.000000000000000000e+00 5.000000000000000240e-05 0.000000000000000000e+00 0.000000000000000000e+00 3.695666666666666544e-01 3.675499999999999878e-01
1.171000000000000000e+03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.529500000000000082e-01 4.523800000000000043e-01 3.978499999999999814e-01
1.172000000000000000e+03 2.550000000000000183e-03 2.899999999999999800e-03 2.949999999999999931e-03 4.184999999999999831e-02 4.111333333333333506e-01 4.012999999999999901e-01
1.173000000000000000e+03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.999999999999999474e-04 3.999500000000000277e-01 4.016833333333333367e-01
1.174000000000000000e+03 0.000000000000000000e+00 0.000000000000000000e+00 3.506666666666666959e-02 1.655333333333333379e-01 2.639833333333333476e-01 2.664833333333333498e-01
1.175000000000000000e+03 1.000000000000000048e-04 1.499999999999999869e-04 0.000000000000000000e+00 2.265000000000000069e-01 3.307200000000000140e-01 3.596333333333333604e-01
1.176000000000000000e+03 8.200000000000000691e-03 1.296333333333333226e-01 0.000000000000000000e+00 5.000000000000000240e-05 2.306999999999999884e-01 3.501666666666666816e-01
1.177000000000000000e+03 0.000000000000000000e+00 1.000000000000000048e-04 nan 0.000000000000000000e+00 3.902599999999999958e-01 4.340833333333333210e-01
1.178000000000000000e+03 4.000000000000000192e-04 nan 8.000000000000000383e-04 2.299999999999999961e-03 3.528499999999999970e-01 4.288500000000000090e-01
1.179000000000000000e+03 5.210000000000000048e-02 1.899999999999999996e-03 2.433333333333333355e-03 0.000000000000000000e+00 2.689666666666666872e-01 2.852166666666666739e-01
1.180000000000000000e+03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.537999999999999923e-01 3.120999999999999885e-01 3.475333333333333607e-01
1.181000000000000000e+03 5.999999999999999474e-04 4.499999999999999877e-04 0.000000000000000000e+00 1.129999999999999928e-02 3.519333333333333202e-01 3.316999999999999948e-01
1.182000000000000000e+03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.683333333333333348e-01 2.382199999999999873e-01 3.301499999999999990e-01
1.183000000000000000e+03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.860999999999999988e-01 3.869333333333333513e-01
1.184000000000000000e+03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.149000000000000077e-01 3.728500000000000147e-01 3.600333333333333163e-01
1.185000000000000000e+03 1.199999999999999895e-03 9.499999999999999981e-04 0.000000000000000000e+00 0.000000000000000000e+00 3.280399999999999983e-01 3.016833333333333589e-01
1.186000000000000000e+03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.322800000000000198e-01 3.483833333333333226e-01
1.187000000000000000e+03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.683166666666666811e-01 3.660999999999999810e-01
1.188000000000000000e+03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.290500000000000091e-01 4.354500000000000037e-01
1.189000000000000000e+03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.344999999999999862e-01 3.741833333333333123e-01 3.888499999999999734e-01
1.190000000000000000e+03 1.000000000000000048e-04 1.000000000000000048e-04 0.000000000000000000e+00 0.000000000000000000e+00 4.657000000000000028e-01 4.681333333333333457e-01
1.191000000000000000e+03 0.000000000000000000e+00 nan 0.000000000000000000e+00 0.000000000000000000e+00 3.527750000000000052e-01 3.641333333333333089e-01
1.192000000000000000e+03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.792333333333333112e-01 3.824666666666666770e-01
1.193000000000000000e+03 0.000000000000000000e+00 2.674000000000000266e-01 0.000000000000000000e+00 0.000000000000000000e+00 3.832200000000000051e-01 4.206833333333333536e-01
1.194000000000000000e+03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.285999999999999976e-01 2.272000000000000131e-01 3.331999999999999962e-01
1.195000000000000000e+03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.506499999999999839e-01 3.698666666666666769e-01 3.743000000000000216e-01
1.196000000000000000e+03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.900999999999999912e-01 4.050799999999999956e-01 4.218500000000000028e-01
1.197000000000000000e+03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.093333333333333490e-01 3.176166666666666583e-01
1.198000000000000000e+03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.776000000000000134e-01 4.229333333333333278e-01
1.199000000000000000e+03 0.000000000000000000e+00 2.479999999999999913e-02 0.000000000000000000e+00 0.000000000000000000e+00 4.056000000000000161e-01 4.146000000000000241e-01
1.200000000000000000e+03 0.000000000000000000e+00 0.000000000000000000e+00 4.100000000000000346e-03 0.000000000000000000e+00 4.282833333333333492e-01 3.936333333333333351e-01
1.201000000000000000e+03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.159000000000000141e-01 3.493166666666666642e-01
1.202000000000000000e+03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.464500000000000024e-01 3.786200000000000121e-01 3.663833333333333386e-01
1.203000000000000000e+03 0.000000000000000000e+00 1.499999999999999869e-04 1.000000000000000048e-04 0.000000000000000000e+00 3.443999999999999839e-01 3.266333333333333311e-01
1.204000000000000000e+03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.638999999999999901e-01 3.169333333333333447e-01 3.131666666666666488e-01
1.205000000000000000e+03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000096e-04 4.297599999999999754e-01 4.509833333333333472e-01
1.206000000000000000e+03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.593199999999999728e-01 3.587666666666666782e-01
1.207000000000000000e+03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000096e-04 3.689333333333333353e-01 3.751999999999999780e-01
1.208000000000000000e+03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.705600000000000227e-01 3.037000000000000255e-01
1.209000000000000000e+03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.612333333333333507e-01 4.034333333333333105e-01
1.210000000000000000e+03 0.000000000000000000e+00 1.299999999999999940e-03 9.499999999999999981e-04 1.449999999999999900e-03 3.201499999999999901e-01 3.330166666666666830e-01
1.211000000000000000e+03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.866500000000000103e-01 3.276600000000000068e-01 3.439166666666666483e-01
1.212000000000000000e+03 1.649999999999999991e-03 2.050000000000000173e-03 0.000000000000000000e+00 1.173000000000000015e-01 3.343800000000000106e-01 3.816499999999999893e-01
1.213000000000000000e+03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.130599999999999827e-01 4.389000000000000123e-01
1.214000000000000000e+03 4.524999999999999856e-02 nan 2.700000000000000143e-03 5.754999999999999699e-02 3.921999999999999931e-01 4.039166666666666461e-01
1.215000000000000000e+03 1.499999999999999869e-04 2.999999999999999737e-04 0.000000000000000000e+00 2.056999999999999940e-01 2.406999999999999973e-01 3.067666666666666875e-01
1.216000000000000000e+03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.494000000000000106e-01 4.148166666666666669e-01 3.891833333333333256e-01
1.217000000000000000e+03 5.000000000000000240e-05 5.000000000000000240e-05 1.000000000000000048e-04 5.845000000000000195e-02 3.891000000000000014e-01 4.099833333333333107e-01
1.218000000000000000e+03 0.000000000000000000e+00 0.000000000000000000e+00 4.449999999999999963e-03 0.000000000000000000e+00 4.169333333333333225e-01 4.324500000000000011e-01
1.219000000000000000e+03 2.000000000000000096e-04 0.000000000000000000e+00 2.000000000000000096e-04 2.999999999999999737e-04 3.907249999999999890e-01 3.894000000000000239e-01
1.220000000000000000e+03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.358999999999999986e-01 3.233800000000000008e-01 4.047666666666666635e-01
1.221000000000000000e+03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.849999999999999339e-03 4.399666666666666726e-01 3.856666666666666576e-01
1.222000000000000000e+03 0.000000000000000000e+00 0.000000000000000000e+00 3.604999999999999871e-02 2.530499999999999972e-01 4.290166666666666573e-01 4.120166666666666422e-01
1.223000000000000000e+03 2.610000000000000167e-02 2.344999999999999862e-02 2.549999999999999836e-02 4.474999999999999811e-02 3.903200000000000003e-01 4.151000000000000245e-01
1.224000000000000000e+03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.950000000000000511e-02 4.280800000000000161e-01 4.410000000000000031e-01
1.225000000000000000e+03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000048e-04 4.687799999999999745e-01 4.640000000000000235e-01
1.226000000000000000e+03 0.000000000000000000e+00 7.580000000000000626e-02 0.000000000000000000e+00 6.999999999999999929e-04 2.780000000000000249e-01 2.556499999999999884e-01
1.227000000000000000e+03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.368999999999999995e-01 3.982499999999999929e-01 3.846166666666666623e-01
1.228000000000000000e+03 2.899999999999999800e-03 3.299999999999999982e-03 nan 2.614500000000000157e-01 4.117250000000000076e-01 4.452999999999999736e-01
1.229000000000000000e+03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.464000000000000079e-01 3.353666666666666463e-01 4.742999999999999994e-01
1.230000000000000000e+03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.350333333333333496e-01 3.348666666666666458e-01
1.231000000000000000e+03 0.000000000000000000e+00 3.665000000000000202e-02 3.635000000000000037e-02 2.273000000000000020e-01 2.432249999999999968e-01 3.457000000000000073e-01
1.232000000000000000e+03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.286499999999999755e-01 4.625000000000000222e-01
1.233000000000000000e+03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.578250000000000042e-01 4.319833333333333303e-01
1.234000000000000000e+03 2.500000000000000052e-04 2.510000000000000009e-01 2.500000000000000052e-04 3.950000000000000386e-03 3.400750000000000162e-01 3.410166666666666901e-01
1.235000000000000000e+03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.870999999999999996e-01 4.068333333333333246e-01
1.236000000000000000e+03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.538499999999999979e-01 3.902666666666666506e-01
1.237000000000000000e+03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.787499999999999853e-02 1.073166666666666713e-01 1.127333333333333382e-01
1.238000000000000000e+03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.460499999999999909e-01 2.834400000000000253e-01 3.034000000000000030e-01
1.239000000000000000e+03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.587500000000000133e-01 3.754666666666666708e-01
1.240000000000000000e+03 1.499999999999999869e-04 0.000000000000000000e+00 5.000000000000000240e-05 5.455000000000000127e-02 3.895333333333333425e-01 3.864666666666666806e-01
1.241000000000000000e+03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.711600000000000232e-01 4.479666666666666797e-01
1.242000000000000000e+03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.456000000000000127e-01 3.170600000000000085e-01 4.399333333333333429e-01
1.243000000000000000e+03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.330333333333333257e-01 4.398166666666666891e-01
1.244000000000000000e+03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.505999999999999894e-01 3.163799999999999946e-01 3.638833333333333364e-01
1.245000000000000000e+03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.517800000000000149e-01 4.404000000000000137e-01
1.246000000000000000e+03 0.000000000000000000e+00 0.000000000000000000e+00 nan 0.000000000000000000e+00 4.762666666666666715e-01 4.656500000000000083e-01
1.247000000000000000e+03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.972333333333333272e-01 3.914166666666666905e-01
1.248000000000000000e+03 0.000000000000000000e+00 0.000000000000000000e+00 7.000000000000000146e-03 0.000000000000000000e+00 4.309000000000000052e-01 4.058166666666666589e-01
1.249000000000000000e+03 3.000000000000000062e-03 2.299999999999999961e-03 2.650000000000000012e-03 0.000000000000000000e+00 3.391000000000000125e-01 3.427833333333333288e-01
1.250000000000000000e+03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.819000000000000172e-01 3.424499999999999766e-01
1.251000000000000000e+03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.482499999999999984e-01 3.260000000000000120e-01 3.547166666666666801e-01
1.252000000000000000e+03 0.000000000000000000e+00 nan 0.000000000000000000e+00 2.457249999999999990e-01 3.346000000000000085e-01 2.937833333333333408e-01
1.253000000000000000e+03 8.200000000000000691e-03 0.000000000000000000e+00 0.000000000000000000e+00 4.964999999999999969e-02 4.003599999999999937e-01 3.484166666666666523e-01
1.254000000000000000e+03 5.174999999999999739e-02 nan 1.000000000000000048e-04 2.000000000000000096e-04 4.393750000000000155e-01 4.093166666666666620e-01
1.255000000000000000e+03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.744500000000000051e-01 3.330333333333333479e-01
